,0,1,2,3
12889,20.708067310112604,0.0,2.7259599714426277,4.7464230654879245
12890,0.0,0.0,1.3629799857213138,2.3732115327439622
12891,0.0,0.0,8.177879914327884,5.933028831859905
12892,5.177016827528151,0.0,9.540859900049197,4.7464230654879245
12893,0.0,0.0,0.0,3.5598172991159425
12894,0.0,0.0,0.0,1.1866057663719811
12895,0.0,0.0,2.7259599714426277,0.0
12896,0.0,0.0,0.0,1.1866057663719811
12897,5.177016827528151,16.85800900854683,6.814899928606569,3.5598172991159425
12898,0.0,0.0,1.3629799857213138,0.0
12899,0.0,67.43203603418732,27.259599714426276,16.612480729207732
12900,20.708067310112604,16.85800900854683,29.985559685868903,34.411567224787454
12901,20.708067310112604,33.71601801709366,21.80767977154102,21.358903794695657
12902,5.177016827528151,0.0,6.814899928606569,8.306240364603866
12903,15.531050482584453,16.85800900854683,8.177879914327884,15.425874962835751
12904,0.0,33.71601801709366,14.992779842934452,14.23926919646377
12905,0.0,0.0,0.0,1.1866057663719811
12906,41.41613462022521,16.85800900854683,32.711519657311534,30.851749925671502
12907,264.0278582039357,185.43809909401514,126.75713867208219,121.03378816994206
12908,10.354033655056302,16.85800900854683,81.77879914327883,92.55524977701451
12909,284.7359255140483,269.7281441367493,449.78339528803355,500.74763340897596
12910,67.30121875786597,33.71601801709366,103.58647891481985,84.24900941241064
12911,10.354033655056302,33.71601801709366,14.992779842934452,10.679451897347828
12912,5.177016827528151,16.85800900854683,6.814899928606569,9.492846130975849
12913,0.0,0.0,5.451919942885255,2.3732115327439622
12914,51.77016827528151,0.0,81.77879914327883,74.7561632814348
12915,0.0,0.0,1.3629799857213138,0.0
12916,5.177016827528151,0.0,1.3629799857213138,0.0
12917,77.65525241292227,16.85800900854683,51.793239457409925,67.63652868320291
12918,10.354033655056302,16.85800900854683,2.7259599714426277,1.1866057663719811
12919,10.354033655056302,33.71601801709366,38.16343960019679,34.411567224787454
12920,62.12420193033781,0.0,28.62257970014759,33.224961458415464
12921,0.0,0.0,1.3629799857213138,2.3732115327439622
12922,0.0,0.0,0.0,1.1866057663719811
12923,0.0,0.0,1.3629799857213138,0.0
12924,10.354033655056302,16.85800900854683,13.629799857213138,10.679451897347828
12925,176.01857213595713,84.29004504273416,51.793239457409925,34.411567224787454
12926,41.41613462022521,33.71601801709366,23.170659757262335,20.172298028323674
12927,10.354033655056302,0.0,9.540859900049197,1.1866057663719811
12928,0.0,0.0,0.0,1.1866057663719811
12929,20.708067310112604,16.85800900854683,53.15621944313124,34.411567224787454
12930,0.0,0.0,1.3629799857213138,0.0
12931,0.0,0.0,13.629799857213138,13.05266343009179
12932,258.8508413764076,33.71601801709366,203.08401787247573,170.87123035756525
12933,25.885084137640757,0.0,58.6081393860165,60.51689408497103
12934,31.062100965168906,16.85800900854683,54.51919942885255,30.851749925671502
12935,36.23911779269706,33.71601801709366,43.61535954308204,41.53120182301934
12936,93.18630289550673,67.43203603418732,62.697079343180434,56.95707678585508
12937,0.0,0.0,1.3629799857213138,0.0
12938,0.0,0.0,1.3629799857213138,1.1866057663719811
12939,31.062100965168906,0.0,32.711519657311534,32.03835569204349
12940,88.00928606797856,16.85800900854683,39.5264195859181,52.21065372036716
12941,0.0,0.0,4.088939957163942,7.119634598231885
12942,20.708067310112604,16.85800900854683,36.80045961447547,40.34459605664735
12943,0.0,0.0,1.3629799857213138,0.0
12944,10.354033655056302,33.71601801709366,12.266819871491824,9.492846130975849
12945,134.60243751573194,67.43203603418732,148.56481844362318,102.04809590799037
12946,0.0,0.0,1.3629799857213138,2.3732115327439622
12947,20.708067310112604,16.85800900854683,14.992779842934452,21.358903794695657
12948,0.0,16.85800900854683,8.177879914327884,28.47853839292754
12949,0.0,0.0,1.3629799857213138,1.1866057663719811
12950,25.885084137640757,33.71601801709366,95.40859900049196,98.48827860887442
12951,88.00928606797856,134.86407206837464,65.42303931462307,53.39725948673914
12952,5.177016827528151,0.0,19.081719800098394,41.53120182301934
12953,0.0,0.0,0.0,3.5598172991159425
12954,41.41613462022521,16.85800900854683,21.80767977154102,14.23926919646377
12955,31.062100965168906,33.71601801709366,23.170659757262335,47.46423065487924
12956,20.708067310112604,0.0,0.0,0.0
12957,0.0,0.0,2.7259599714426277,0.0
12958,5.177016827528151,0.0,9.540859900049197,10.679451897347828
12959,5.177016827528151,0.0,5.451919942885255,10.679451897347828
12960,0.0,16.85800900854683,2.7259599714426277,1.1866057663719811
12961,82.83226924045042,84.29004504273416,53.15621944313124,45.09101912213528
12962,46.593151447753364,33.71601801709366,64.06005932890174,58.14368255222707
12963,51.77016827528151,33.71601801709366,38.16343960019679,42.71780758939131
12964,0.0,16.85800900854683,14.992779842934452,16.612480729207732
12965,31.062100965168906,0.0,14.992779842934452,23.73211532743962
12966,139.77945434326008,134.86407206837464,44.97833952880335,28.47853839292754
12967,31.062100965168906,16.85800900854683,40.889399571639416,39.15799029027537
12968,0.0,0.0,1.3629799857213138,1.1866057663719811
12969,755.8444568191101,438.30823422221766,276.6849371014267,153.07214386198552
12970,0.0,0.0,0.0,1.1866057663719811
12971,31.062100965168906,33.71601801709366,16.355759828655767,15.425874962835751
12972,5.177016827528151,0.0,0.0,1.1866057663719811
12973,5.177016827528151,0.0,42.252379557360726,32.03835569204349
12974,0.0,0.0,13.629799857213138,0.0
12975,10.354033655056302,0.0,36.80045961447547,53.39725948673914
12976,103.54033655056303,16.85800900854683,74.96389921467225,67.63652868320291
12977,51.77016827528151,33.71601801709366,28.62257970014759,43.90441335576329
12978,0.0,0.0,24.53363974298365,23.73211532743962
12979,62.12420193033781,50.574027025640504,35.43747962875416,41.53120182301934
12980,823.145675576976,505.740270256405,1127.1844481915264,1048.9594974728311
12981,289.91294234157647,67.43203603418732,445.6944553308696,145.95250926375365
12982,5.177016827528151,0.0,28.62257970014759,20.172298028323674
12983,0.0,0.0,1.3629799857213138,0.0
12984,10.354033655056302,16.85800900854683,35.43747962875416,32.03835569204349
12985,150.13348799831638,421.4502252136708,468.865115088132,463.96285465144456
12986,15.531050482584453,16.85800900854683,10.90383988577051,17.799086495579715
12987,41.41613462022521,50.574027025640504,19.081719800098394,18.985692261951698
12988,15.531050482584453,0.0,1.3629799857213138,4.7464230654879245
12989,0.0,0.0,0.0,1.1866057663719811
12990,41.41613462022521,0.0,34.074499643032844,17.799086495579715
12991,5.177016827528151,0.0,17.71873981437708,13.05266343009179
12992,41.41613462022521,50.574027025640504,9.540859900049197,15.425874962835751
12993,0.0,16.85800900854683,1.3629799857213138,1.1866057663719811
12994,5.177016827528151,0.0,1.3629799857213138,7.119634598231885
12995,10.354033655056302,33.71601801709366,17.71873981437708,14.23926919646377
12996,15.531050482584453,0.0,20.444699785819708,21.358903794695657
12997,5.177016827528151,16.85800900854683,39.5264195859181,35.59817299115943
12998,31.062100965168906,0.0,32.711519657311534,23.73211532743962
12999,0.0,0.0,0.0,1.1866057663719811
13000,170.84155530842898,134.86407206837464,126.75713867208219,110.35433627259422
13001,62.12420193033781,134.86407206837464,61.33409935745912,49.837442187623196
13002,0.0,0.0,1.3629799857213138,0.0
13003,31.062100965168906,16.85800900854683,38.16343960019679,34.411567224787454
13004,134.60243751573194,118.00606305982784,106.31243888626248,130.5266343009179
13005,0.0,0.0,0.0,1.1866057663719811
13006,0.0,0.0,23.170659757262335,9.492846130975849
13007,5.177016827528151,0.0,17.71873981437708,10.679451897347828
13008,46.593151447753364,33.71601801709366,35.43747962875416,34.411567224787454
13009,0.0,0.0,0.0,1.1866057663719811
13010,1377.0864761224882,303.44416215384297,342.1079764160498,256.3068455363479
13011,0.0,0.0,1.3629799857213138,3.5598172991159425
13012,56.94718510280967,16.85800900854683,58.6081393860165,51.024047953995186
13013,31.062100965168906,0.0,1.3629799857213138,35.59817299115943
13014,0.0,0.0,0.0,1.1866057663719811
13015,0.0,0.0,1.3629799857213138,1.1866057663719811
13016,93.18630289550673,67.43203603418732,117.216278772033,94.92846130975848
13017,31.062100965168906,0.0,6.814899928606569,20.172298028323674
13018,0.0,0.0,4.088939957163942,10.679451897347828
13019,0.0,0.0,0.0,11.86605766371981
13020,5.177016827528151,0.0,73.60091922895094,122.22039393631405
13021,20.708067310112604,50.574027025640504,39.5264195859181,36.784778757531406
13022,10.354033655056302,0.0,6.814899928606569,8.306240364603866
13023,82.83226924045042,202.29610810256202,61.33409935745912,56.95707678585508
13024,0.0,0.0,1.3629799857213138,0.0
13025,62.12420193033781,16.85800900854683,28.62257970014759,39.15799029027537
13026,5.177016827528151,16.85800900854683,32.711519657311534,37.971384523903396
13027,31.062100965168906,33.71601801709366,46.34131951452467,35.59817299115943
13028,0.0,16.85800900854683,8.177879914327884,13.05266343009179
13029,5.177016827528151,0.0,5.451919942885255,9.492846130975849
13030,10.354033655056302,16.85800900854683,25.896619728704962,24.918721093811598
13031,20.708067310112604,16.85800900854683,29.985559685868903,20.172298028323674
13032,10.354033655056302,0.0,8.177879914327884,8.306240364603866
13033,5.177016827528151,0.0,1.3629799857213138,1.1866057663719811
13034,41.41613462022521,101.14805405128101,46.34131951452467,58.14368255222707
13035,5.177016827528151,0.0,12.266819871491824,10.679451897347828
13036,0.0,0.0,0.0,1.1866057663719811
13037,5.177016827528151,16.85800900854683,21.80767977154102,27.291932626555564
13038,0.0,0.0,2.7259599714426277,4.7464230654879245
13039,41.41613462022521,50.574027025640504,65.42303931462307,65.26331715045895
13040,20.708067310112604,33.71601801709366,32.711519657311534,41.53120182301934
13041,0.0,0.0,1.3629799857213138,4.7464230654879245
13042,62.12420193033781,50.574027025640504,79.0528391718362,70.00974021594688
13043,15.531050482584453,16.85800900854683,5.451919942885255,2.3732115327439622
13044,5.177016827528151,0.0,10.90383988577051,7.119634598231885
13045,0.0,0.0,0.0,5.933028831859905
13046,15.531050482584453,33.71601801709366,44.97833952880335,29.665144159299523
13047,15.531050482584453,16.85800900854683,13.629799857213138,37.971384523903396
13048,46.593151447753364,84.29004504273416,133.57203860068873,74.7561632814348
13049,704.0742885438285,438.30823422221766,1506.0928842220517,1477.3241791331163
13050,403.8073125471958,185.43809909401514,155.37971837222977,202.90958604960875
13051,51.77016827528151,16.85800900854683,34.074499643032844,30.851749925671502
13052,93.18630289550673,50.574027025640504,43.61535954308204,40.34459605664735
13053,0.0,0.0,0.0,1.1866057663719811
13054,10.354033655056302,33.71601801709366,16.355759828655767,28.47853839292754
13055,0.0,0.0,0.0,1.1866057663719811
13056,36.23911779269706,50.574027025640504,65.42303931462307,46.277624888507255
13057,0.0,0.0,0.0,1.1866057663719811
13058,5.177016827528151,0.0,1.3629799857213138,1.1866057663719811
13059,5.177016827528151,0.0,2.7259599714426277,1.1866057663719811
13060,0.0,0.0,1.3629799857213138,0.0
13061,67.30121875786597,33.71601801709366,25.896619728704962,5.933028831859905
13062,0.0,0.0,1.3629799857213138,0.0
13063,10.354033655056302,33.71601801709366,13.629799857213138,17.799086495579715
13064,341.68311061685796,219.15411711110883,357.10075625898423,378.52723947266196
13065,5.177016827528151,0.0,12.266819871491824,4.7464230654879245
13066,5.177016827528151,16.85800900854683,8.177879914327884,20.172298028323674
13067,67.30121875786597,252.8701351282025,132.20905861496746,80.6891921132947
13068,0.0,16.85800900854683,2.7259599714426277,1.1866057663719811
13069,0.0,0.0,5.451919942885255,5.933028831859905
13070,0.0,0.0,2.7259599714426277,3.5598172991159425
13071,0.0,33.71601801709366,6.814899928606569,7.119634598231885
13072,36.23911779269706,16.85800900854683,16.355759828655767,23.73211532743962
13073,88.00928606797856,50.574027025640504,94.04561901477065,92.55524977701451
13074,62.12420193033781,67.43203603418732,64.06005932890174,67.63652868320291
13075,0.0,0.0,1.3629799857213138,1.1866057663719811
13076,5.177016827528151,0.0,25.896619728704962,29.665144159299523
13077,0.0,0.0,0.0,10.679451897347828
13078,10.354033655056302,16.85800900854683,29.985559685868903,35.59817299115943
13079,0.0,0.0,12.266819871491824,7.119634598231885
13080,51.77016827528151,33.71601801709366,53.15621944313124,51.024047953995186
13081,0.0,0.0,1.3629799857213138,1.1866057663719811
13082,0.0,16.85800900854683,20.444699785819708,11.86605766371981
13083,5.177016827528151,0.0,4.088939957163942,1.1866057663719811
13084,0.0,0.0,1.3629799857213138,0.0
13085,50455.20600108937,73736.93140338385,20541.47136480592,17254.434448814973
13086,5.177016827528151,16.85800900854683,1.3629799857213138,0.0
13087,20.708067310112604,0.0,14.992779842934452,14.23926919646377
13088,10.354033655056302,33.71601801709366,13.629799857213138,29.665144159299523
13089,15.531050482584453,33.71601801709366,38.16343960019679,48.65083642125122
13090,41.41613462022521,33.71601801709366,21.80767977154102,22.54550956106764
13091,10.354033655056302,0.0,13.629799857213138,10.679451897347828
13092,0.0,0.0,1.3629799857213138,0.0
13093,0.0,0.0,95.40859900049196,104.42130744073432
13094,62.12420193033781,33.71601801709366,333.9300965017219,348.86209531336243
13095,269.20487503146387,50.574027025640504,158.1056783436724,168.4980188248213
13096,0.0,0.0,0.0,1.1866057663719811
13097,67.30121875786597,0.0,24.53363974298365,23.73211532743962
13098,0.0,0.0,1.3629799857213138,0.0
13099,0.0,0.0,8.177879914327884,0.0
13100,0.0,16.85800900854683,2.7259599714426277,0.0
13101,0.0,0.0,4.088939957163942,3.5598172991159425
13102,0.0,0.0,36.80045961447547,53.39725948673914
13103,5.177016827528151,0.0,5.451919942885255,8.306240364603866
13104,103.54033655056303,168.58009008546833,106.31243888626248,98.48827860887442
13105,0.0,0.0,4.088939957163942,2.3732115327439622
13106,5.177016827528151,0.0,1.3629799857213138,1.1866057663719811
13107,0.0,0.0,4.088939957163942,1.1866057663719811
13108,0.0,16.85800900854683,0.0,2.3732115327439622
13109,176.01857213595713,33.71601801709366,70.87495925750832,72.38295174869084
13110,5.177016827528151,0.0,5.451919942885255,14.23926919646377
13111,20.708067310112604,0.0,5.451919942885255,3.5598172991159425
13112,36.23911779269706,16.85800900854683,20.444699785819708,23.73211532743962
13113,170.84155530842898,438.30823422221766,208.535937815361,150.6989323292416
13114,0.0,0.0,1.3629799857213138,0.0
13115,0.0,33.71601801709366,54.51919942885255,60.51689408497103
13116,0.0,0.0,13.629799857213138,17.799086495579715
13117,51.77016827528151,16.85800900854683,17.71873981437708,15.425874962835751
13118,0.0,0.0,4.088939957163942,4.7464230654879245
13119,88.00928606797856,33.71601801709366,29.985559685868903,58.14368255222707
13120,0.0,0.0,0.0,2.3732115327439622
13121,0.0,0.0,0.0,1.1866057663719811
13122,181.1955889634853,118.00606305982784,184.00229807237736,167.31141305844932
13123,10.354033655056302,0.0,25.896619728704962,39.15799029027537
13124,51.77016827528151,67.43203603418732,46.34131951452467,66.44992291683093
13125,10.354033655056302,0.0,4.088939957163942,2.3732115327439622
13126,77.65525241292227,67.43203603418732,92.68263902904934,64.07671138408698
13127,5.177016827528151,0.0,8.177879914327884,2.3732115327439622
13128,0.0,16.85800900854683,0.0,0.0
13129,62.12420193033781,33.71601801709366,46.34131951452467,78.31598058055074
13130,88.00928606797856,101.14805405128101,21.80767977154102,30.851749925671502
13131,62.12420193033781,236.01212611965568,66.78601930034436,70.00974021594688
13132,10.354033655056302,0.0,8.177879914327884,5.933028831859905
